index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
390,https://www.channelnewsasia.com/business/exclusive-sk-hynix-speeds-up-new-chip-fab-opening-meet-memory-demand-executive-says-5859971,0,www.channelnewsasia.com,"Exclusive-SK Hynix speeds up new chip fab opening to meet memory demand, executive says","SEOUL/SAN FRANCISCO, Jan 15 : SK Hynix plans to accelerate the opening of a new factory by three months and will also begin operating another new plant in February, a senior executive said, as surging memory demand pressures global supply.The South Korean chi…","https://dam.mediacorp.sg/image/upload/s--LWlWQ1M7--/c_fill,g_auto,h_676,w_1200/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/v1/one-cms/core/2026-01-14T220217Z_1_LYNXMPEM0D1BO_RTROPTP_3_SK-HYNIX-RESULTS.JPG?itok=D-NeTM6d",2026-01-14T22:02:48Z,,"SEOUL/SAN FRANCISCO, Jan 15 : SK Hynix plans to accelerate the opening of a new factory by three months and will also begin operating another new plant in February, a senior executive said, as surgin… [+2634 chars]",,en,'Seoul'
391,https://www.breitbart.com/asia/2026/01/14/south-korean-and-japanese-leaders-bang-out-k-pop-tunes-at-drum-summit/,0,www.breitbart.com,South Korean and Japanese Leaders Bang Out K-Pop Tunes at Drum Summit,"South Korean President Lee Jae-myung and Japanese Prime Minister Takaichi Sanae decided to relax after their summit meeting in Nara, Japan, on Tuesday by picking up drumsticks and playing K-pop tunes, including a song from the Netflix animated hit “K-Pop Demo…",https://media.breitbart.com/media/2026/01/AP26014021811513-640x335.jpg,2026-01-14T22:10:10Z,http://web.archive.org/web/20260114235438/https://www.breitbart.com/asia/2026/01/14/south-korean-and-japanese-leaders-bang-out-k-pop-tunes-at-drum-summit/,"South Korean President Lee Jae-myung and Japanese Prime Minister Takaichi Sanae decided to relax after their summit meeting in Nara, Japan, on Tuesday by picking up drumsticks and playing K-pop tunes… [+3390 chars]",,en,'Seoul'
392,https://www.bbc.com/news/articles/c3r197we875o,0,www.bbc.com,"From behind bars, Aung San Suu Kyi casts a long shadow over Myanmar","The democracy campaigner has spent 20 years in total in detention, five of them since being overthrown by a coup.",https://ichef.bbci.co.uk/news/1024/branded_news/8350/live/5325f230-f10d-11f0-8d8c-119c97eeca07.jpg,2026-01-14T23:01:28Z,http://web.archive.org/web/20260115005408/https://www.bbc.com/news/articles/c3r197we875o,"Jonathan HeadSouth East Asia correspondent
Aung San Suu Kyi was ousted from office and arrested in 2021, after the military sized power
As of Wednesday the Burmese democracy campaigner Aung San Suu… [+6591 chars]",,en,'Myanmar'
393,https://www.ibtimes.com/us-freezes-visas-75-nations-overnight-russia-somalia-whos-locked-out-next-3795321,0,www.ibtimes.com,"US Freezes Visas For 75 Nations Overnight — From Russia To Somalia, Who's Locked Out Next?","The United States has paused immigrant visa processing for 75 countries, including Russia, Somalia, and Iran, in an unprecedented move tied to public assistance screening. The freeze, effective 21 January 2026, will havea widespread global impact.",https://d.ibtimes.com/en/full/4629798/us-visa.png,2026-01-15T00:39:30Z,http://web.archive.org/web/20260116032935/https://www.ibtimes.com/us-freezes-visas-75-nations-overnight-russia-somalia-whos-locked-out-next-3795321,"The United States government has abruptly frozen immigrant visa processing for citizens of 75 countries, a measure set to begin on 21 January 2026 that could reshape global migration patterns and spa… [+6626 chars]",,en,'Saint Kitts and Nevis'
394,https://www.channelnewsasia.com/business/bank-korea-holds-rates-signals-end-easing-cycle-safeguard-fx-stability-5860266,0,www.channelnewsasia.com,"Bank of Korea holds rates, signals end to easing cycle to safeguard FX stability","SEOUL, Jan 15 : South Korea's central bank on Thursday kept its benchmark interest rate unchanged and signaled the end to its current easing cycle, prioritizing financial stability in its first policy meeting of the year as the won hovers 16-year lows. The Ba…","https://dam.mediacorp.sg/image/upload/s--wxf_syGQ--/c_fill,g_auto,h_676,w_1200/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/v1/one-cms/core/2026-01-15T010256Z_2_LYNXMPEM0E013_RTROPTP_3_SOUTHKOREA-ECONOMY-RATES.JPG?itok=EDEcahLo",2026-01-15T01:02:56Z,,"SEOUL, Jan 15 : South Korea's central bank on Thursday kept its benchmark interest rate unchanged and signaled the end to its current easing cycle, prioritizing financial stability in its first polic… [+1739 chars]",,en,'Seoul'
395,https://english.khabarhub.com/2026/15/516108/,0,english.khabarhub.com,"US to halt immigrant visa processing for 75 countries, including Nepal","WASHINGTON DC: The United States (US) has announced an indefinite suspension of immigrant visa processing for 75 countries, expanding the Trump administration’s immigration restrictions. The pause, which affects visas for employment or family reunification, w…",https://english.khabarhub.com/wp-content/uploads/2025/05/Donald-Trump-Reuters.webp,2026-01-15T01:39:33Z,,"WASHINGTON DC: The United States (US) has announced an indefinite suspension of immigrant visa processing for 75 countries, expanding the Trump administrations immigration restrictions.
The pause, w… [+1983 chars]",,en,'Saint Kitts and Nevis'
396,https://freerepublic.com/focus/f-news/4362189/posts,0,freerepublic.com,"FReeper Canteen - Remembering Our Troops!! - Thursday, January 15, 2026",~ The FReeper Canteen Presents ~ ~ Remembering Our Troops!! ~ Canine Command Army Cpl. Dustin Borchardt gives military working dog Pearl a command during a canine cross-training event in Kosovo. Army Staff Sgt. Tawny Schmit Canteen Mission StatementShowing su…,,2026-01-15T02:00:28Z,http://web.archive.org/web/20260115033320/https://freerepublic.com/focus/f-news/4362189/posts,"~ Remembering Our Troops!! ~ 
FR CANTEEN MISSION STATEMENT
Showing support and boosting the morale ofour military and our allies' militaryand the family members of the above.Honoring those who have… [+893 chars]",,en,'Kosovo'
397,https://www.ibtimes.com.au/us-suspends-immigrant-visa-processing-75-countries-australia-included-1861120,0,www.ibtimes.com.au,US Suspends Immigrant Visa Processing for 75 Countries—Is Australia Included?,The United States has announced that it will suspend immigrant visa processing for a total of 75 countries. Is Australia on the list?,https://d.ibtimes.com.au/en/full/1890846/immigration.jpg,2026-01-15T02:10:13Z,http://web.archive.org/web/20260116040102/https://www.ibtimes.com.au/us-suspends-immigrant-visa-processing-75-countries-australia-included-1861120,"The United States of America has announced that it will be suspending the processing of immigrant visas for 75 countries.
The pause is scheduled to begin on January 21.
US Suspends Immigration Visa… [+2400 chars]",,en,'Australia'
398,https://www.activistpost.com/after-maduro-might-makes-right/,0,www.activistpost.com,"After Maduro, Might Makes Right","Trump Sets the New Terms of Sovereignty Alexander Dugin argues that the US attack on Venezuela and kidnapping of Maduro was deliberately staged as “meme” political theater to demonstrate Trump’s harsh, rapid, no-holds-barred approach, signaling the de facto e…",https://www.activistpost.com/wp-content/uploads/2026/01/db313541-512b-4f83-9d81-e98ad4ef7b95_1600x900.webp,2026-01-15T03:00:00Z,http://web.archive.org/web/20260116104920/https://www.activistpost.com/after-maduro-might-makes-right/,"Trump Sets the New Terms of Sovereignty
Alexander Dugin argues that the US attack on Venezuela and kidnapping of Maduro was deliberately staged as meme political theater to demonstrate Trumps harsh,… [+21949 chars]",,en,'Baku'
399,https://www.digitaljournal.com/world/asia-markets-mixed-oil-falls-after-trumps-iran-comments/article,0,www.digitaljournal.com,"Asia markets mixed, oil falls after Trump’s Iran comments","Oil and precious metals slid Thursday after US President Donald Trump appeared to dial down threats of imminent military action on Iran, while Asian markets were mixed after Wall Street edged lower the previous day. Oil prices dropped three percent after Trum…",https://www.digitaljournal.com/wp-content/uploads/2026/01/bdfd5001333fc993d28ccc308013dfabc2d393a8.jpg,2026-01-15T03:37:32Z,,"Oil prices surged in recent days as US President Donald Trump talked about coming to the aid of Iranian people over the crackdown of protests - Copyright AFP Jim WATSON
Oil and precious metals slid … [+3512 chars]",,en,'Iran'
400,https://timesofindia.indiatimes.com/india/iran-airspace-sudden-closure-ai-cancels-3-us-flights-indigo-flight-returns-to-baku/articleshow/126537748.cms,0,timesofindia.indiatimes.com,Iran airspace sudden closure: AI cancels 3 US flights; IndiGo flight returns to Baku,India News: NEW DELHI: Flights between India and the west will get longer as airlines have stopped overflying the Iranian and Iraqi airspace due to the evolving s.,"https://static.toiimg.com/thumb/msid-126537746,width-1070,height-580,imgsize-1145766,resizemode-75,overlay-toi_sw,pt-32,y_pad-500/photo.jpg",2026-01-15T03:55:18Z,http://web.archive.org/web/20260116014342/https://timesofindia.indiatimes.com/india/iran-airspace-sudden-closure-ai-cancels-3-us-flights-indigo-flight-returns-to-baku/articleshow/126537748.cms,"<ul><li>News</li>
<li>India News</li>
<li>Iran airspace sudden closure: AI cancels 3 US flights; IndiGo flight returns to Baku</li></ul>
Follow Us On Social Media
ACMA President Says Auto Parts I… [+1658 chars]",,en,'India'
401,https://www.bbc.com/news/articles/cn0k2l5krd8o,0,www.bbc.com,Concern for couple jailed in Tehran as British embassy closes,"Joe Bennett says his parents are in a ""dangerous position"" amid Iran's deadly crackdown on anti-regime protests.",https://ichef.bbci.co.uk/news/1024/branded_news/8a0b/live/d5a6c030-f1c2-11f0-a422-4ba8a094a8fa.png,2026-01-15T04:41:50Z,http://web.archive.org/web/20260115150159/https://www.bbc.com/news/articles/cn0k2l5krd8o,"The son of a British couple detained in Iran has expressed his concern for their welfare after the UK's embassy was closed in Tehran amid the deadly crackdown on anti-regime protests.
Joe Bennett's … [+3093 chars]",,en,'Tehran'
402,https://www.bbc.com/news/articles/c07xpndjdd8o,0,www.bbc.com,Trump says Iran has 'no plan' to execute protesters,"The US president does not rule out military action in Iran, as Tehran temporarily shuts its airspace to nearly all flights.",https://ichef.bbci.co.uk/news/1024/branded_news/7b91/live/61c27910-f1cd-11f0-b5f7-49f0357294ff.jpg,2026-01-15T04:57:26Z,http://web.archive.org/web/20260116054844/https://www.bbc.com/news/articles/c07xpndjdd8o,"Watch: Trump says the ""killing has stopped"" in Iran
President Donald Trump says Tehran has ""no plan"" to execute protesters, but still hasn't ruled out US military action against the country over its… [+4877 chars]",,en,'Tehran'
403,https://economictimes.indiatimes.com/news/international/world-news/the-i-voting-in-estonia-offers-many-learnings-for-the-developed-and-developing-world/articleshow/126538604.cms,0,economictimes.indiatimes.com,The I-Voting in Estonia offers many learnings for the developed and developing world,"Estonia has achieved a digital voting milestone. In 2023, over half its citizens voted online, surpassing paper ballots. This system, adopted in 2005, allows voters to cast and change votes digitally throughout election week. Estonia's digital infrastructure …","https://img.etimg.com/thumb/msid-126538620,width-1200,height-630,imgsize-64750,overlay-economictimes/articleshow.jpg",2026-01-15T05:07:41Z,http://web.archive.org/web/20260116020415/https://economictimes.indiatimes.com/news/international/world-news/the-i-voting-in-estonia-offers-many-learnings-for-the-developed-and-developing-world/articleshow/126538604.cms,"In March 2023, Estonia achieved a historic milestone in parliamentary elections with 51 percent of the country voting using the internet. For the first time the percentage of e-voting was higher than… [+4310 chars]",,en,'Estonia'
404,https://nairobileo.co.ke/business/article/25137/us-suspends-visa-processing-for-75-countries-including-tanzania-rwanda,0,nairobileo.co.ke,"US Suspends Visa Processing for 75 Countries Including Tanzania, Rwanda","The US Department of State has announced it will halt immigrant visa processing for 75 countries, including Somalia, Tanzania, Rwanda and Sudan.",https://nairobileo.co.ke/storage/uploads/2026/01/IMG-20260114-WA0005-1768421300.jpg,2026-01-15T05:30:12Z,,"The US Department of State has announced it will halt immigrant visa processing for 75 countries, citing high rates of welfare use among migrants from these nations.
In a statement on Wednesday, Jan… [+3318 chars]",,en,'Somalia'
405,https://www.aljazeera.com/news/liveblog/2026/1/15/iran-us-live-tension-lingers-amid-threats-as-tehran-reopens-airspace,0,www.aljazeera.com,Iran-US live: Tension lingers amid threats as Tehran reopens airspace,Tensions are rising in the region after the US began to withdraw some personnel from an airbase in Qatar.,https://www.aljazeera.com/wp-content/uploads/2026/01/image-1768420546.jpg?resize=1620%2C1080&quality=80,2026-01-15T05:43:11Z,http://web.archive.org/web/20260115214547/https://www.aljazeera.com/news/liveblog/2026/1/15/iran-us-live-tension-lingers-amid-threats-as-tehran-reopens-airspace,"blinking-dot
Live updatesLive updates, 
Tensions are rising in the region after the United States began to withdraw some personnel from an airbase in Qatar amid growing fears of a renewed US-Iran c… [+7 chars]",,en,'Qatar'
406,https://abcnews.go.com/International/wireStory/thailand-suffers-construction-accident-day-after-rail-tragedy-129230897,0,abcnews.go.com,Thailand suffers another construction accident just a day after rail tragedy that killed 32,A new construction accident near Bangkok has occurred just 24 hours after a deadly train accident in another part of Thailand,https://i.abcnewsfe.com/a/ad7cac25-5f6f-4dc8-877e-0c869a53aa2a/wirestory_503e0c3b0091a563f653203cf35a0b3b_16x9.jpg?w=1600,2026-01-15T06:05:42Z,,"NAKHON RATCHASIMA, Thailand -- A new construction accident on a road near Thailand's capital, Bangkok, was reported on Thursday, just 24 hours after a construction crane fell on a moving passenger tr… [+4213 chars]",,en,'Thailand'
407,https://mypeoplesreview.com/2026/01/15/us-suspends-immigrant-visas-for-citizens-of-75-nations-including-nepal/,0,mypeoplesreview.com,"US suspends immigrant visas for citizens of 75 nations, including Nepal","Washington, Jan 15: The US State Department on Wednesday announced the suspension of immigrant visa processing for citizens of 75 […]
The post US suspends immigrant visas for citizens of 75 nations, including Nepal appeared first on Peoples' Review.",https://mypeoplesreview.com/wp-content/uploads/2026/01/us-visa-types.jpg,2026-01-15T06:20:00Z,http://web.archive.org/web/20260116020900/https://mypeoplesreview.com/2026/01/15/us-suspends-immigrant-visas-for-citizens-of-75-nations-including-nepal/,"Washington, Jan 15: The US State Department on Wednesday announced the suspension of immigrant visa processing for citizens of 75 countries, including Nepal, Afghanistan, Iran, Russia, and Somalia.
… [+3667 chars]",,en,'Nepal'
