index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
305,https://www.prnewswire.com/news-releases/yikeda-accelerates-global-expansion-at-asia-fruit-logistica-2026-deepening-partnerships-debuting-exclusive-traceability-labeled-cherry-tomatoes-302873651.html,0,www.prnewswire.com,"YIKEDA™ Accelerates Global Expansion at ASIA FRUIT LOGISTICA 2026: Deepening Partnerships, Debuting Exclusive Traceability-Labeled Cherry Tomatoes","HONG KONG and SHANGHAI, Sept. 9, 2026 /PRNewswire/ -- From September 2 to 4, 2026, ASIA FRUIT LOGISTICA 2026, the premier and most influential international trade exhibition for the fresh fruit and vegetable business in Asia, was held at AsiaWorld-Expo in Hon…",https://mmx.prnewswire.com/media/MS1984535/20260909023715EDT_image_1.jpg?id=OA2937955&p=facebook,2026-09-09T10:29:00Z,,"HONG KONG and SHANGHAI, Sept. 9, 2026 /PRNewswire/ -- From September 2 to 4, 2026, ASIA FRUIT LOGISTICA 2026, the premier and most influential international trade exhibition for the fresh fruit and v… [+2700 chars]",,en,'Asia'
306,https://www.bbc.co.uk/news/articles/c98679wr78do,0,www.bbc.co.uk,Germany's Merz attacks AfD in stormy debate after far-right election win,"Germany's chancellor clashes with AfD leader Alice Weidel, saying her migration policy amounts to ""ethnic cleansing"" for skilled workers.",https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/c567/live/db519c50-ac3c-11f1-aa42-a9647fd0ba61.png,2026-09-09T11:24:10Z,http://web.archive.org/web/20260910021244/https://www.bbc.co.uk/news/articles/c98679wr78do,"German Chancellor Friedrich Merz has clashed with AfD leader Alice Weidel in parliament, calling her party a ""destructive force"" with a migration policy that amounts to ""ethnic cleansing"" for skilled… [+1216 chars]",,en,'Germany'
307,https://slashdot.org/firehose.pl?op=view&amp;id=185554308,0,slashdot.org,"Archaeologists uncover 4,300-year-old tomb of ancient judge near Cairo - The Times of Israel","Archaeologists uncover 4,300-year-old tomb of ancient judge near CairoThe Times of Israel 4,300-year-old tomb of judge and his father discovered in Egypt: ""Exceptionally well-preserved""CBS News Spanish archaeologists find 4,400-year-old tomb in Egypt with ori…",,2026-09-09T11:32:59Z,,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,,en,'Cairo'
308,https://uk.news.yahoo.com/iran-attacks-us-jordan-ships-040647971.html,0,uk.news.yahoo.com,Iran and US hit tankers in biggest wave of attacks on shipping since war began,"CAIRO/WASHINGTON/DUBAI, Sept 9 (Reuters) - Iran said on Wednesday it had attacked 10 ships near the Strait of Hormuz after the U. sank five Iranian oil tanke...",https://s.yimg.com/lo/mysterio/api/eda0ce87a34e301fbdbe220fa17146c694843000bc012114c20bc6c52277b00a/lightyear_networkapi/resizefill_w800_h422%3Bquality_80%3Bformat_jpg/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2Fc72cdb8511854fac7aecbbe8f186b6d1.jpg,2026-09-09T11:48:31Z,,"By Enas Alashray, Idrees Ali and Jana Choukeir
CAIRO/WASHINGTON/DUBAI, Sept 9 (Reuters) - Iran said on Wednesday it had attacked 10 ships near the Strait of Hormuz after the U.S. sank five Iranian o… [+5602 chars]",,en,'DUBAI'
309,https://gcaptain.com/iran-and-us-hit-tankers-in-biggest-wave-of-attacks-on-shipping-since-war-began/,0,gcaptain.com,Iran and US Hit Tankers in Biggest Wave of Attacks on Shipping Since War Began,"Iran said on Wednesday it had attacked 10 ships near the Strait of Hormuz after the U.S. sank five Iranian oil tankers, in the biggest declared wave of tit-for-tat attacks on shipping by both sides since the start of the six-month-old war.",https://gcaptain.com/wp-content/uploads/2026/06/2026-06-18T123648Z_920911053_RC2BWLA245QQ_RTRMADP_3_IRAN-CRISIS-800x533.jpg,2026-09-09T12:08:38Z,,"By Enas Alashray, Idrees Ali and Jana Choukeir
CAIRO/WASHINGTON/DUBAI, Sept 9 (Reuters) – Iran said on Wednesday it had attacked 10 ships near the Strait of Hormuz after the U.S. sank five Iranian o… [+5737 chars]",,en,'CAIRO'
310,https://www.newser.com/story/396131/striking-ancient-egyptian-tomb-still-holds-color.html,0,www.newser.com,'Striking' Ancient Egyptian Tomb Still Holds Color,"A long-buried judge who heard complaints on behalf of the king has resurfaced in the sands outside Cairo. Egyptian and Spanish archaeologists say they've uncovered a 4,300-year-old tomb at Saqqara belonging to Yunmen, a senior official who heard everyday citi…",https://cdn.newser.com/image/1710575-12-20260909083000.jpeg,2026-09-09T13:30:00Z,,"A long-buried judge who heard complaints on behalf of the king has resurfaced in the sands outside Cairo. Egyptian and Spanish archaeologists say they've uncovered a 4,300-year-old tomb at Saqqara be… [+1043 chars]",,en,'Cairo'
311,https://sports.yahoo.com/articles/messi-set-become-majority-shareholder-141156903.html,0,sports.yahoo.com,Messi set to become majority shareholder at Spanish second-division club Eldense,"Lionel Messi is poised to become the majority shareholder at second-division side Eldense, the Spanish club said on Wednesday. Eldense, based near the port city of Alicante in south-east Spain, confirmed to The Associated Press that the eight-time Ballon d'Or…",https://s.yimg.com/lo/mysterio/api/f80646c4cd0c898350c34a564ef41355f05373596eff12a5c04a72f104f9d5b2/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_webp/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fap.org%2F94107445541a89e7d9279216f65c060c.jpg,2026-09-09T14:11:56Z,http://web.archive.org/web/20260910040925/https://sports.yahoo.com/articles/messi-set-become-majority-shareholder-141156903.html,"Lionel Messi is poised to become the majority shareholder at second-division side Eldense, the Spanish club said on Wednesday.
Eldense, based near the port city of Alicante in south-east Spain, conf… [+1195 chars]",,en,'Spain'
312,https://ipwatchdog.com/2026/09/09/china-outshines-us-more-top-innovation-clusters-wipo-global-innovation-index/,0,ipwatchdog.com,China Outshines U.S. With More Top Innovation Clusters in WIPO Global Innovation Index,"Yesterday, the World Intellectual Property Organization (WIPO) released its 2026 Global Innovation Index (GII) identifying metropolitan clusters around the world seeing the highest levels of innovation activity as judged by publications and R&D investments. T…",https://ipwatchdog.com/wp-content/uploads/2026/09/WIPO-clusters-2.png,2026-09-09T17:15:51Z,http://web.archive.org/web/20260910050146/https://ipwatchdog.com/2026/09/09/china-outshines-us-more-top-innovation-clusters-wipo-global-innovation-index/,"The United States, home to 20 top 100 innovation clusters, trailing behind Chinas total of 25, saw its highest ranking handed out to the San Jose-San Francisco area.
Yesterday, the World Intellectua… [+5398 chars]",,en,'CAIRO'
313,https://www.nature.com/articles/s41591-026-04631-z,0,www.nature.com,Initial lessons from real-world implementation of an AI-agent eye clinic in China,"The transition from AI-assisted tools to more integrated, AI-native models of care requires workflow integration, clinician engagement and measurable clinical value.",https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41591-026-04631-z/MediaObjects/41591_2026_4631_Fig1_HTML.png,2026-09-10T00:00:00Z,,"<li>Department of Automation, Tsinghua University, Beijing, China
Tao Yan, Taizhangtian Ma, Chunyang Tang, Haoyang Liu, Jiamin Wu &amp; Qionghai Dai
</li><li>Beijing Visual Science and Translationa… [+1373 chars]",,en,'China'
314,https://www.cbssports.com/wnba/news/team-usa-hungary-prediction-where-to-watch-tv-channel-stream/,0,www.cbssports.com,"Team USA vs. Hungary prediction, preview: What to know about FIBA World Cup quarterfinals","After a close call against Italy, Team USA will look for a much cleaner performance vs. Hungary in the knockout stage",https://sportshub.cbsistatic.com/i/r/2026/09/09/ce18cea8-aaab-40c3-bb9b-1a5730321e0b/thumbnail/1200x675/fc146512f498358b79412a56c054065b/team-usa-getty.png,2026-09-10T00:00:55Z,,Team USA will meet Hungary in the quarterfinals of the 2026 FIBA Women's World Cup on Thursday after the Hungarians took care of Japan on Tuesday in their quarterfinal qualification matchup. Thursday… [+5991 chars],,en,'Hungary'
315,https://www.cnbc.com/2026/09/10/india-green-energy-china-reliance-battery.html,0,www.cnbc.com,Inside India newsletter: India’s green push aims to boost energy security but exposes China dependency,India's ambition to create a self-reliant energy ecosystem by expanding its renewable energy footprint is facing a China problem.,https://image.cnbcfm.com/api/v1/image/108359525-1788830825145-gettyimages-2251835388-AFP_83GQ8NK.jpeg?v=1788830864&w=1920&h=1080,2026-09-10T00:09:06Z,,"Hello, this is Priyanka Salve, writing to you from Mumbai. 
Welcome to the latest edition of ""Inside India""  your one-stop destination for stories and developments from the world's fastest-growing l… [+6535 chars]",,en,'China'
316,https://biztoc.com/x/f3b8c5de46a48370,0,biztoc.com,Inside India newsletter: India’s green push aims to boost energy security but exposes China dependency,"Hello, this is Priyanka Salve, writing to you from Mumbai.
Welcome to the latest edition of ""Inside India"" — your one-stop destination for stories and developments from the world's fastest-growing large economy.
India shares a complex relationship with its ne…",https://biztoc.com/cdn/f3b8c5de46a48370_s.webp,2026-09-10T00:14:08Z,,"Hello, this is Priyanka Salve, writing to you from Mumbai.Welcome to the latest edition of ""Inside India"" your one-stop destination for stories and developments from the world's fastest-growing large… [+139 chars]",,en,'China'
317,https://biztoc.com/x/c10c57bab8112f3b,0,biztoc.com,US business confidence in China rebounds from record low: report,"SHANGHAI -- Confidence among American businesses in China has rebounded from record low levels after a trade truce between Washington and Beijing eased uncertainty over tariffs and export controls, according to a survey released Thursday.
Survey shows domesti…",https://biztoc.com/cdn/c10c57bab8112f3b_s.webp,2026-09-10T00:14:25Z,,"SHANGHAI -- Confidence among American businesses in China has rebounded from record low levels after a trade truce between Washington and Beijing eased uncertainty over tariffs and export controls, a… [+148 chars]",,en,'WASHINGTON'
318,https://www.breitbart.com/politics/2026/09/09/sen-dave-mccormick-locals-determine-want-data-centers-not-ceos/,0,www.breitbart.com,"Exclusive — Sen. Dave McCormick: Locals Should Determine if They Want Data Centers, Not CEOs","Local municipalities should be in control of whether data centers are built in their communities as the United States works to beat China in the AI arms race, Sen. Dave McCormick (R-PA) told Breitbart News.
The post Exclusive — Sen. Dave McCormick: Locals Sho…",https://media.breitbart.com/media/2026/09/May2026-bbn-Sen-Dave-McCormick-R-PA-640x335.jpg,2026-09-10T00:26:24Z,,"Local municipalities should be in control of whether data centers are built in their communities as the United States works to beat China in the AI arms race, Sen. Dave McCormick (R-PA) told Breitbar… [+2515 chars]",,en,'China'
319,https://finance.yahoo.com/economy/policy/articles/ford-caught-escalating-washington-clash-002747788.html,0,finance.yahoo.com,Ford caught in escalating Washington clash over China deals,Sept 9 (Reuters) - Long-simmering tensions between Ford and the Trump administration over the automaker's connections with Chinese companies boiled over this...,https://s.yimg.com/lo/mysterio/api/28056f0fff1a116dd7a5552e06d99ae0cbdf6d7227962623c0fec7c37101965f/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_webp/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Freuters.com%2F5ea07aa814c7bbec4d498ca4e690a89b.jpg,2026-09-10T00:27:47Z,,"By Nora Eckert
Sept 9 (Reuters) - Long-simmering tensions between Ford and the Trump administration over the automaker's connections with Chinese companies boiled over this week in a contradictory f… [+5190 chars]",,en,'WASHINGTON'
320,https://punchng.com/falconets-seek-redemption-against-chinaazeez-signing-thrills-brighton-coach-hurzeler/,0,punchng.com,Falconets seek redemption against China,"Nigeria’s Falconets face China in a crucial U-20 Women’s World Cup match after losing to Spain. Can they secure a win to keep their knockout hopes alive?

Read More: https://punchng.com/falconets-seek-redemption-against-chinaazeez-signing-thrills-brighton-coa…",https://cdn.punchng.com/wp-content/uploads/2026/09/10011049/falconets_1788999049.webp,2026-09-10T00:38:21Z,,"Following their 2-0 defeat against Spain in their opening match of the 2026 FIFA U-20 Womens World Cup in Poland, Nigerias Falconets will seek redemption when they face China in their second Group F … [+1674 chars]",,en,'China'
321,https://www.thehindubusinessline.com/economy/india-brics-trade-what-the-numbers-show/article71449743.ece,0,www.thehindubusinessline.com,India-BRICS trade: What the numbers show,"India’s goods trade with BRICS more than doubled to $417.5 billion in FY26, while the trade deficit more than tripled to $226.1 billion, GTRI said.",https://bl-i.thgim.com/public/incoming/b9p6zq/article71449973.ece/alternates/LANDSCAPE_1200/BRICS%20PREPARATION%20NEW%20DELHI%204.jpeg,2026-09-10T00:44:29Z,,"India will host the BRICS summit here on September 12-13, 2026.
The country assumed the BRICS Chairship on January 1, 2026, under the theme 'Building for Resilience, Innovation, Cooperation and Sust… [+3795 chars]",,en,'India'
322,https://english.khabarhub.com/2026/10/567141/,0,english.khabarhub.com,Who speaks for Nepal? The Rubio–Lamichhane call and the new politics of diplomacy,"Diplomacy is changing. States no longer communicate only through foreign ministries, embassies and formally designated counterparts. Political leaders, ruling parties, legislatures, business communities, strategic advisers and influential individuals increasi…",https://english.khabarhub.com/wp-content/uploads/2026/09/Khabar-Hub-Article_Binoj-Basnyat_1200px-630X-px-Final_2026.09.09-Upload.jpg,2026-09-10T00:45:05Z,,"Diplomacy is changing. States no longer communicate only through foreign ministries, embassies and formally designated counterparts. Political leaders, ruling parties, legislatures, business communit… [+12570 chars]",,en,'Nepal'
323,https://cryptobriefing.com/us-china-trade-truce-boosts-business-sentiment-among-us-firms-in-china/,0,cryptobriefing.com,US-China trade truce boosts business sentiment among US firms in China,"The trade truce may signal a temporary easing of economic tensions, but unresolved geopolitical issues could still impact future relations.
The post US-China trade truce boosts business sentiment among US firms in China appeared first on Crypto Briefing.",https://static.cryptobriefing.com/wp-content/uploads/2026/09/09205106/library-us-china-trade-truce-boosts-business-sentiment-among-us--1-800x450.png,2026-09-10T00:51:07Z,,"Business sentiment among U.S. firms operating in China has experienced a notable improvement, according to reports, as the recent U.S.-China trade truce has contributed to reducing tensions between t… [+1740 chars]",,en,'China'
324,https://www.prnewswire.com/news-releases/rosen-law-firm-encourages-up-fintech-holding-limited-investors-to-inquire-about-securities-class-action-investigation--tigr-302874395.html,0,www.prnewswire.com,Rosen Law Firm Encourages UP Fintech Holding Limited Investors to Inquire About Securities Class Action Investigation - TIGR,"NEW YORK, Sept. 9, 2026 /PRNewswire/ -- Why: Rosen Law Firm, a global investor rights law firm, continues to investigate potential securities claims on behalf of shareholders of UP Fintech Holding Limited. (NASDAQ: TIGR) resulting from allegations that UP Fin…",https://mmx.prnewswire.com/media/MS1118010/Rosen-Law-Firm-Logo.jpg?id=OA2939851&p=facebook,2026-09-10T01:11:00Z,,"NEW YORK, Sept. 9, 2026 /PRNewswire/ -- Why: Rosen Law Firm, a global investor rights law firm, continues to investigate potential securities claims on behalf of shareholders of UP Fintech Holding Li… [+3036 chars]",,en,'NEW YORK'
