index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
398,https://www.businessinsider.com/russia-new-missile-armed-shahed-drone-contains-foreign-parts-ukraine-2025-12,0,www.businessinsider.com,"Russia's new missile-armed Shahed drone is full of foreign-made parts, Ukraine says","Russia is now arming its drones with Soviet-era air-to-air missiles to hunt Ukrainian aircraft, Kyiv said.",https://i.insider.com/694016f2832e0ef1ead635a2?width=1200&format=jpeg,2025-12-15T15:04:18Z,http://web.archive.org/web/20251215200411/https://www.businessinsider.com/russia-new-missile-armed-shahed-drone-contains-foreign-parts-ukraine-2025-12,"Russia has armed its Geran-2 drones with heat-seeking missiles.Main Directorate of Intelligence of the Ministry of Defense of Ukraine/Screengrab
<ul><li>Russia has started arming its drones with air… [+3630 chars]",,en,'Kyiv'
399,https://getfootballnewsspain.com/jude-bellingham-sends-public-message-to-rodrygo-after-real-madrid-winner-vs/,0,getfootballnewsspain.com,Jude Bellingham sends public message to Rodrygo after Real Madrid winner vs Alavés,"Real Madrid star Jude Bellingham has taken to social media, to send a message of encouragement the way of teammate Rodrygo.This of course comes fresh off the Brazilian keeping alive his timely return ...",https://s.yimg.com/ny/api/res/1.2/HkYxrATdO6r5Y99suNZmhA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/get_spanish_football_news_articles_403/078f5cf74794a587d0c45900df5719fd,2025-12-15T15:05:00Z,,"Real Madrid star Jude Bellingham has taken to social media, to send a message of encouragement the way of teammate Rodrygo.
This of course comes fresh off the Brazilian keeping alive his timely retu… [+977 chars]",,en,'Madrid'
400,https://radaronline.com/p/rob-reiner-last-words-revealed-death/,0,radaronline.com,EXCLUSIVE: Rob Reiner's Last Words Revealed — And How He Was 'Dreaming of Filming Huge Comedy Project' in England Next Year',"Rob Reiner's final words have been revealed, as the director is said to have had a big comedy project in mind before his passing.",https://media.radaronline.com/brand-img/zhiT7mfd3/1200x628/rob-reiner-found-dead-mega-photo-2017-1765807973266.jpg,2025-12-15T15:15:00Z,,"Police sealed off the Reiner residence as investigators worked inside the property. The Los Angeles Fire Department was called to the home shortly after 3.30 pm and found Reiner and his wife dead, wi… [+585 chars]",,en,'England'
401,https://www.globalresearch.ca/munich-agreement-not-comparable-agreement-american-ukraine/5909027,0,www.globalresearch.ca,The Munich Agreement Is Not Comparable to the Agreement Proposed by the U.S. Government for Ending the War in Ukraine,"The Sudetenland was part of the ""lands of the Czech Crown"" from the 10th century and remained a part of them even within Austria-Hungary.
The post The Munich Agreement Is Not Comparable to the Agreement Proposed by the U.S. Government for Ending the War in Uk…",https://www.globalresearch.ca/wp-content/uploads/2025/12/site-munich-agreement-1024x683.jpeg,2025-12-15T15:19:51Z,,"The Sudetenland was part of the “lands of the Czech Crown” from the 10th century and remained a part of them even within Austria-Hungary. With the signing of the Munich Agreement, the European powers… [+9927 chars]",,en,'Czech Republic'
402,https://rollingout.com/2025/12/15/flu-season-h3n2-strain-hospitals-2025/,0,rollingout.com,Dangerous flu strain returns after years away,"Ireland is facing a challenging flu season that arrived several weeks earlier than expected, bringing with it a particularly nasty strain that health experts warn could make the coming weeks difficult for hospitals, patients and healthcare workers alike. The …",https://rollingout.com/wp-content/uploads/2025/12/shutterstock_2469793925-1-scaled.jpg,2025-12-15T15:30:57Z,,"Ireland is facing a challenging flu season that arrived several weeks earlier than expected, bringing with it a particularly nasty strain that health experts warn could make the coming weeks difficul… [+6005 chars]",,en,'England'
403,https://sports.yahoo.com/nfl/article/is-the-chiefs-dynasty-on-pause-or-did-it-just-end-153157764.html,0,sports.yahoo.com,"Is the Chiefs' dynasty on pause, or did it just end?","In today's edition: Chiefs eliminated as Mahomes tears ACL, Mendoza wins the Heisman, Wemby's Spurs down the Thunder, Messi's tour of India turns chaotic, Baker's Dozen, and more.",https://s.yimg.com/ny/api/res/1.2/7h3DRbq9hLx3.hH4EH3N0w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://s.yimg.com/os/creatr-uploaded-images/2025-12/23efa580-d9c8-11f0-9ffd-5f34950d6589,2025-12-15T15:31:57Z,,"Yahoo Sports AM is our daily newsletter that keeps you up to date on all things sports. Sign up here to get it every weekday morning.
Husker heartbreak: Texas A&amp;M stunned previously undefeated N… [+9963 chars]",,en,'India'
404,https://variety.com/2025/tv/global/skam-croatia-sram-trailer-third-season-1236608916/,0,variety.com,Young Adult Drama ‘Skam Croatia – Sram’ Debuts Trailer for Third Season (EXCLUSIVE),"The Croatian adaptation of young adult drama series “Skam,” whose second season received a special mention in the best TV series in Central and Eastern Europe category at the NEM Awards in Zagreb, has premiered the trailer (below) for its third season. The ne…",https://variety.com/wp-content/uploads/2025/12/Skam-Croatia-–-Sram.jpg?w=1000&h=563&crop=1,2025-12-15T15:31:59Z,http://web.archive.org/web/20251215213656/https://variety.com/2025/tv/global/skam-croatia-sram-trailer-third-season-1236608916/,"The Croatian adaptation of young adult drama series “Skam,” whose second season received a special mention in the best TV series in Central and Eastern Europe category at the NEM Awards in Zagreb, ha… [+1422 chars]",,en,'Zagreb'
405,https://www.businessinsider.com/rob-reiner-son-nick-arrested-after-parents-found-dead-2025-12,0,www.businessinsider.com,Director Rob Reiner's son Nick arrested after his parents were found dead in their home,"Nick Reiner, Rob Reiner's son, was arrested after the Hollywood director and his wife, Michelle, were found dead in their home.",https://i.insider.com/6940302464858d02d216ccb8?width=1200&format=jpeg,2025-12-15T16:02:33Z,,"Rob and Michelle ReinerMichael Buckner/Variety via Getty Images
<ul><li>Rob Reiner's son was arrested after the death of the Hollywood director and his wife.</li><li>Nick Reiner, 32, is being held o… [+1112 chars]",,en,'Hollywood'
406,https://sports.yahoo.com/articles/big-ten-puts-10-ap-170718670.html,0,sports.yahoo.com,"Big Ten puts 10 on AP All-America first team, led by 4 from Ohio State and Hoosier star Mendoza","Wide receiver — Jeremiah Smith, Ohio State, sophomore, 6-3, 223, Miami Gardens, Florida. Wide receiver — Skylar Bell, UConn, senior, 6-0, 185, New York, N.Y....",https://s.yimg.com/ny/api/res/1.2/ADxBlKRcj8..KHGx_1T3rA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDI7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/d67743c8a14c8aeff244998232af301b,2025-12-15T17:07:18Z,,"Four players from Ohio State are among 10 first-team picks from the Big Ten on The Associated Press All-America team released Monday, a group headed by repeat selection Caleb Downs of the Buckeyes an… [+7986 chars]",,en,'New York'
407,https://www.aljazeera.com/opinions/2025/12/15/europes-efforts-to-undermine-trumps-plan-on-ukraine-may-backfire,0,www.aljazeera.com,Europe’s efforts to undermine Trump’s plan on Ukraine may backfire,The European political elite still holds onto the belief that Ukraine can somehow prevail on the battlefield if funded.,https://www.aljazeera.com/wp-content/uploads/2025/12/2025-12-15T133649Z_1931956598_RC21HIAT1TRA_RTRMADP_3_UKRAINE-CRISIS-GERMANY-ZELENSKIY-1765808928_678393-1765819156.jpg?resize=1200%2C630&quality=80,2025-12-15T17:17:56Z,http://web.archive.org/web/20251215200952/https://www.aljazeera.com/opinions/2025/12/15/europes-efforts-to-undermine-trumps-plan-on-ukraine-may-backfire,This week is shaping up to be crucial for the European Unions policy on Ukraine. EU foreign ministers met in Brussels on Monday; EU heads of state will gather on Thursday. Ukrainian President Volodym… [+6557 chars],,en,'Ukraine'
408,https://www.thestar.com.my/news/world/2025/12/16/15-inmates-confirmed-dead-in-4-days-at-ecuador039s-largest-prison,0,www.thestar.com.my,15 inmates confirmed dead in 4 days at Ecuador's largest prison,"QUITO, Dec. 15 (Xinhua) -- Fifteen inmates have died over the past four days at Ecuador's largest prison, the Litoral Penitentiary in the coastal city of Guayaquil, prison authorities said Monday. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2025-12-15T17:32:00Z,http://web.archive.org/web/20251215193703/https://www.thestar.com.my/news/world/2025/12/16/15-inmates-confirmed-dead-in-4-days-at-ecuador039s-largest-prison,"QUITO, Dec. 15 (Xinhua) -- Fifteen inmates have died over the past four days at Ecuador's largest prison, the Litoral Penitentiary in the coastal city of Guayaquil, prison authorities said Monday.
 … [+1195 chars]",,en,'Ecuador'
409,https://theconversation.com/festering-families-difficult-truths-and-transcendent-grace-best-podcasts-of-2025-270687,0,theconversation.com,"Festering families, difficult truths and transcendent grace: best podcasts of 2025","From Australia and around the world, here are the podcast gems of 2025.",https://images.theconversation.com/files/706589/original/file-20251205-56-jwi06h.jpg?ixlib=rb-4.1.0&rect=0%2C434%2C3025%2C1512&q=45&auto=format&w=1356&h=668&fit=crop,2025-12-15T19:06:48Z,,"Wellcome Collection
Quality narrative podcasts experienced a downturn this year, with industry layoffs in key networks including Pineapple Street Studios and Wondery. But commercial cutbacks have re… [+6137 chars]",,en,'Norfolk Island'
410,https://www.bbc.com/news/articles/cy4709kylkxo,0,www.bbc.com,"Epstein's UK flights had alleged British abuse victims on board, BBC finds",Lawyers representing victims say it is “shocking” there has never been a “full-scale” UK inquiry.,https://ichef.bbci.co.uk/news/1024/branded_news/dd7a/live/3f7a4ab0-8d4e-11f0-84c8-99de564f0440.jpg,2025-12-15T22:00:24Z,,"Will Dahlgreen,BBC News Investigations
Epstein took dozens more flights to the UK than were previously known
Almost 90 flights linked to Jeffrey Epstein arrived at and departed from UK airports, so… [+9331 chars]",,en,'Norfolk Island'
411,https://bleedingcool.com/tv/cia-cbs-releases-official-teaser-for-tom-ellis-nick-gehlfuss-starrer/,0,bleedingcool.com,"CIA: CBS Releases Official Teaser for Tom Ellis, Nick Gehlfuss-Starrer","After some shuffling behind the scenes that saw Michael Michele (The Equalizer), EP Eriq La Salle, and showrunner Warren Leight (Law & Order: SVU) depart the series, and Necar Zadegan (NCIS: New Orleans, Mayor of Kingstown) and showrunner/EP Mike Weiss (FBI) …",https://bleedingcool.com/wp-content/uploads/2025/12/MixCollage-15-Dec-2025-07-39-PM-1425.jpg,2025-12-16T01:02:04Z,,"Posted in: CBS, TV | Tagged: cia, tom ellis
Set to premiere on Feb. 23rd, check out our best look yet at what CBS's Tom Ellis (Lucifer) and Nick Gehlfuss (Chicago Med)-starring CIA has to offer.
Af… [+4038 chars]",,en,'Chicago'
412,https://indianexpress.com/article/explained/explained-global/australia-shored-up-gun-laws-after-96-tragedy-it-faces-a-fresh-reckoning-10422166/,0,indianexpress.com,Australia shored up gun laws after ’96 tragedy. It faces a fresh reckoning,"The attack, which has seemingly shaken Australia’s confidence in its gun control success story, may once again force the country to grapple with its gun laws.",https://images.indianexpress.com/2025/12/Police-officers-near-the-site-of-the-Bondi-Beach-shooting.-AP-1.jpg,2025-12-16T04:41:26Z,,"In the aftermath of the 1996 Port Arthur shooting, that left 35 people dead and another 23 injured, Australias conservative government stared down the gun lobby to introduce unprecedented restriction… [+3721 chars]",,en,'Canberra'
413,https://www.yahoo.com/news/videos/remains-45-found-gaza-city-053215142.html,0,www.yahoo.com,"Remains of 45 found in Gaza City home, as gruelling search for bodies under Gaza's rubble continues",Members of Gaza’s Civil Defense on Monday said they had recovered the remains of 45 people killed two years ago in an Israeli airstrike on a building in Gaza...,https://s.yimg.com/ny/api/res/1.2/upUj3SVc_Bdsat3q.7tKyw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://cf-images.us-east-1.prod.boltdns.net/v1/jit/6415665815001/ef9f72f7-590d-4104-ba14-adda6539946f/main/1280x720/32s213ms/match/image.jpg,2025-12-16T05:32:15Z,http://web.archive.org/web/20251218074250/https://www.yahoo.com/news/videos/remains-45-found-gaza-city-053215142.html,Members of Gazas Civil Defense on Monday said they had recovered the remains of 45 people killed two years ago in an Israeli airstrike on a building in Gaza City.,,en,'Gaza'
414,https://www.bbc.com/news/articles/cvgr8r0pwvmo,0,www.bbc.com,India charges Pakistan-based militant groups in Pahalgam attack,Twenty six people were killed at a beauty spot near Pahalgam in April after militants opened indiscriminate fire.,https://ichef.bbci.co.uk/news/1024/branded_news/197d/live/e5178630-da48-11f0-b67b-690eb873de1b.jpg,2025-12-16T07:10:18Z,http://web.archive.org/web/20251217051810/https://www.bbc.com/news/articles/cvgr8r0pwvmo,"India's anti-terrorism agency, the National Investigation Agency (NIA), has charged two Pakistan-based militant groups and six people in the attack on tourists in Indian-administered Kashmir this Apr… [+2340 chars]",,en,'India'
415,https://www.upi.com/Top_News/2025/12/16/On-This-Day-Taliban-kills-more-than-140-in-Pakistani-school-attack/1491765846885/,0,www.upi.com,"On This Day, Dec. 16: Taliban kills more than 140 in Pakistani school attack","On Dec. 16, 2014, Taliban militants attacked a school in Peshawar, Pakistan, killing more than 140 people, mostly children.",https://media.zenfs.com/en/united_press_international_articles_356/53b2e133252a08022cb14bd7792689eb,2025-12-16T08:00:06Z,,"Dec. 16 (UPI) -- On this date in history:
In 1773, about 50 American patriots, protesting the British tax on tea, dumped 342 chests of it into Boston harbor in what became known as the ""Boston Tea P… [+3406 chars]",,en,'Pakistan'
416,https://www.bbc.com/news/articles/c7413d9xvkeo,0,www.bbc.com,Trump defends his criticism of killed Hollywood director Rob Reiner,"Reiner was a longtime Democrat, liberal activist and outspoken opponent of the US president.",https://ichef.bbci.co.uk/news/1024/branded_news/5b40/live/a345f050-d9f5-11f0-ac1b-4520674608e4.jpg,2025-12-16T09:49:57Z,,"Bernd Debusmann Jrat the White House
US President Donald Trump has repeated his attack on Rob Reiner - after his earlier remarks about the killed Hollywood director, a longtime Trump critic, sparked… [+3654 chars]",,en,'Hollywood'
